Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BKGH-L,0.0220896841175171,-0.75645555159771,1.2020086220436177,-0.06277810439856528,-0.4392328611016029,0.11314928204751175,-0.1466090942728581,0.12698726670459087,-0.07244487192798976,-0.11042763261596741,0.05897488754019843,0.025071662236921335,0.04541753314925999,0.004166308285059149,0.011105668176596034,-0.0363405170405249
INPP-L,0.0023781212841855,-1.0046035309551444,1.1796753395735207,-0.3364697478303068,-0.42818059127407365,-0.10587928261531569,0.09056695752795459,0.11506877759131556,0.03386669322033157,0.05525906304001242,0.04141460452772286,-0.07563432821745794,-0.10772212588174418,-0.04502897331886712,-0.013275520071441503,0.016646271483056578
PSDL-L,0.1063829787234043,-1.10145207846769,0.9008046222096175,-0.2251674850603411,0.1995234107782799,0.3536659222822468,-0.11848035680215872,0.17964107813707877,0.20750418901424006,0.07858644204220229,0.0596556681146008,0.036362300755464136,-0.04143235984047514,-0.14490542289891686,0.05509201346954486,0.09030684666748866
CHG-L,-0.0018975332068311,-0.24660147962161807,1.190877920135439,-0.6732370209556855,-0.2553041438924612,-0.3313771565115281,0.18945606022592001,0.03219207851153754,-0.102182315789854,0.01589622555185722,0.1560203884653944,0.22475429949164233,-0.016658703662504007,-0.03258841924515034,0.07147645248695558,0.021244446464603255
FLOL-L,0.208762886597938,-1.5422964250122502,0.27405109767067287,-0.2646016704972887,1.1644775046895735,0.44095057347714695,-0.004419047679023371,0.02056206862605102,-0.17548197886245243,0.18128184564080488,-0.12372175564193988,-0.060900098089575944,0.1368649610306184,-0.0006790939752471447,-0.02935421187522689,-0.01949545042679782
INLZ_p-L,0.0186335403726707,-1.0411959004106779,1.1126461509426027,-0.2771701224173607,-0.27902053203313865,-0.08951202795092028,0.029458686986704626,0.15215396458643426,0.07861841142675048,0.0547029112716802,0.09218207474442121,-0.07279208603494901,-0.06650422589165648,-0.07097449615554051,0.009663153333710157,0.032478787576543794
BLPU-L,0.0308219178082194,0.010698466580190134,0.6580922373477057,0.16251886376651897,-0.11075233580054607,-0.1612093301674497,-0.4286817115647244,0.38469755187124155,-0.29860179830165456,-0.26141824704124833,0.04431506188066708,-0.022865739314593073,-0.23188513681792236,-0.05604071453730232,-0.05964667870873886,-0.043101302800171847
BRSD-L,0.0229885057471264,-1.9279385400385687,0.9268716604511502,-1.2988414588018813,-0.13722856253242863,-0.16442420207167877,0.4018014088965763,-0.15126848921247232,-0.004110149340251491,0.5498870363827832,0.44712296586036776,0.0023002547068988392,-0.21266825812411388,0.08841746447941307,0.21157413219074564,0.28723179873627785
CGS-L,0.0026525198938991,-1.2888077738862764,0.779643244168361,-0.023608892487024528,-0.439370161608903,-0.09920437333999481,0.07271953959714411,0.021203486453437274,-0.09458988119314879,0.056873264680293946,-0.02863277301074086,-0.005272742953077269,-0.09951411514409053,0.04390840382913932,0.02011896184467842,-0.005259347866386558
FIPPG-L,0.1700680272108843,-0.7559159439882004,0.7855598356682942,0.6606270246490624,0.09393324260492464,1.1548465642132923,-0.6313855231811442,0.47933400285772054,0.34601534403492984,-0.254938914445006,-0.01076688774399351,0.26458198111739023,-0.03674642287334078,-0.04087409761507856,0.15648384201817184,-0.05319997387521854
SEQI-L,0.0269230769230768,-1.3343090321045477,1.236713766584827,-0.40173166547485156,-0.19695398582014273,-0.08655665606373462,0.10268620515829706,0.07902040961614608,0.04874551223344905,0.06973284685422176,0.048404066141109967,-0.03868068682433129,-0.10447819982516002,-0.02341369049454734,0.024362312872948433,0.03506819866320204
DCTA-L,0.0758293838862558,0.8822201883532548,0.5196056550207555,0.2174610220985156,0.715588935247416,-0.410576079306814,1.0447625736161246,-0.0007558849694917309,0.3213173667793908,-0.19608973059949544,0.32143026122360124,-0.656365327336544,0.47299402959611103,-0.034445817283477655,-0.003961129654435971,-0.017171960992256978
JGGI-L,0.0338164251207728,-0.3813047598835081,0.6432349441681032,0.025167796880046375,-0.25367992588829746,0.05796026745808152,-0.045770931234426084,0.1313131705053613,0.05466690467502007,-0.05937428559077351,0.09862060612479821,-0.0786764872431372,0.028878167175560576,-0.024262369486497636,-0.00500969832617524,0.010339920464239028
BMV-L,0.1184210526315789,0.2759362262040316,1.1445636481029344,-0.923385731987672,-0.1559071901638222,0.9438233265212805,0.18608051433751882,0.4698358206146937,0.5760864735033258,0.15805982308225322,0.1798029405229207,0.019261085791519236,0.27327276322010907,-0.042717779328100274,-0.2871178192267214,-0.10691779670010398
GENG-L,-0.0035273368606701,-0.1258424423650864,0.732083439098717,0.07321173411448381,-0.3697863085700936,-0.24355400855410847,0.029370971166255297,0.15807891026026694,-0.2732709294813812,-0.057740867091569795,0.020364958903098546,-0.26211686158521685,0.13765988479371888,-0.05911090307877736,0.058907598506978215,0.04942722283190169
CGH-L,0.004024144869215,-1.3033667607736663,1.8915194956071288,-0.29961766629655706,-0.20102524132939908,-0.29211228536629946,0.34036101073448577,0.10074165573964872,0.3791438086617838,-0.13332885280297802,0.23338768733375775,0.15041204896100777,-0.17774342639867938,-0.03287270917313012,-0.08980305208907181,-0.010195792117264896
SFOR-L,0.0833333333333332,5.6316381074221855,0.7511193300820583,-0.5072094126189063,-0.20871126947616903,0.6506316684527925,-0.5180026525953165,-0.11997076551942965,0.27423320827040587,-1.2738897576102284,0.28572504779315183,-0.4064981552287245,-0.059349253534379955,0.3150268905688295,-0.12010896979030976,-0.1684013674593151
CLIG-L,0.0305343511450379,-0.2958969864535511,0.22459715925985238,0.15552543553493034,-0.10289916877707683,-0.14013295739324508,-0.030189194455817674,-0.059719345740211024,0.13863433733411226,-0.0905460352439262,0.17642491888762432,-0.040861972089172985,-0.020246464366531297,-0.058925319657215355,0.1242443622232973,0.07128557658131665
CRPR-L,0.0818181818181817,-1.405384394513971,0.6745017490893687,-0.2921857434921655,0.2626091680092949,0.02354268280169764,0.1470981330308316,-0.08889890106479731,-0.3871225222307965,0.01177325862154958,-0.08809818575967897,0.2088278788995905,-0.1538413185817871,0.11458125418343706,-0.16826753381571935,-0.09999689514047246
GFIN-L,0.0913140311804008,-1.145857516947496,-1.5120616532166236,-0.9073493050234418,0.41369346594073014,-0.08930559987683379,-0.7855167599687929,-0.57849789799459,0.2990297040699593,0.19890701507825542,0.31227494917021004,0.2152428152384969,-0.6367205924702567,0.556629411558413,-0.11292557001141969,-0.43441206976247865
COM-L,0.4285714285714286,-1.8375701943999836,-1.3678308181759025,2.624129244889107,2.694853157549862,1.3630877797865943,1.1807240566186048,-0.4468245465431446,0.9252707842500848,0.89876585035731,0.3067608113340026,-0.6496044605901794,1.2932825600566997,-0.25324350236481047,0.13876461507511495,0.28258075288773576
CAPD-L,0.0775193798449611,-0.3291906366194339,1.4664787395142742,-0.05252946902967412,-0.29039842337056776,0.6092841001617979,-0.1913248106884284,0.050672041057038396,0.026284223636111343,-0.08986678579169495,0.22869697099475453,-0.1650094089749149,-0.18298502627560903,0.3202297382309866,0.06188433750347506,0.07294800435824322
PLAZ-L,-0.0615384615384615,-1.8140917217005799,0.8838523238087761,-0.49538161715190887,-0.9875833591024024,-0.1911954524129176,0.23536961031532452,-0.46777976232852403,0.243119852866268,0.5095652398223914,0.2775734926016597,0.2771136689350439,-0.2405619405728882,-0.04334945472372525,0.06264005513361337,0.1598784527114438
ALTNA-L,0.1428571428571428,0.7763604397615496,0.5972576075534102,-1.0447582176364454,-0.9476299358859899,2.1271326486821858,0.4733784734291587,-0.3510958164424009,0.295107697571667,0.4673870675855415,-0.06093288085062169,0.7639782395531619,-0.34091062289393725,0.22544308532593083,-0.34308440939345225,-0.05951845696214825
ELM-L,0.1920318725099601,-1.3692756692752235,-0.8612339018144889,0.08873952571051814,1.311323120870643,0.01682384084791316,-0.4552368358393816,-0.19511807013511334,-0.4940867387427833,0.2253813045293592,-0.3250066868586065,-0.22250153565686565,0.34215796283007927,-0.007452727565553918,-0.08316654132653124,-0.11897093930894037
BT-L,0.0543304570150207,-1.4464480230139625,-0.3886394112061197,1.1357509302402233,-0.389432300018202,0.35348519132215983,-0.5765170943689408,0.15666974405675,-0.5239066261626076,0.05595254311344135,-0.3046777511923563,-0.07314785862212453,-0.2933781679484439,0.03748542885166885,-0.04213609161968278,0.015651651968780773
MHN-L,0.0147783251231528,-0.22891862147127545,0.9512739796195131,-0.10182507390804219,-0.22520699592032747,-0.17821246179845,-0.03522389231339944,0.16163388565593076,-0.017402165042933602,-0.1639367721715714,0.13562717907302307,-0.10273290447770712,-0.009535031663992843,0.015905160117025398,0.029547381267268774,-0.02809149302816559
AAL-L,0.0591685354493702,0.89574530566015,0.03533387568266518,0.3467871793037277,0.38844083095248905,-0.38418413509746485,-0.23533449156338487,0.3753939443402078,0.24764377439218901,-0.6070214644539881,-0.0030991854888499557,0.009372371170181203,0.414834275340761,0.04377297868164864,0.06595327581873446,0.06155234122005665
AEI-L,0.0665658093797276,-1.4977539702463916,0.42031719236950393,0.16357885834816382,0.15104147916519092,-0.05544692476253661,0.035295700696795156,0.045278253858284725,-0.15691694387599736,0.1343434162391736,-0.12966575291562238,-0.04580996257684663,0.09608163488379043,-0.02730911986239525,0.0486117973273893,-0.011253172235898395
EQLS-L,0.2266666666666665,-2.0972602436161547,-0.06756602412101904,0.6013000752277278,1.5290392635412,0.27723854903219053,0.16828305012421216,-0.019719682539072643,0.2121696704117716,0.2443113712426936,0.08579054553130293,-0.05509014863001766,0.11512905979233194,-0.07605890691545095,-0.1487494552785457,-0.15896098758775823
SFES-L,0.2190476190476191,-1.1675937693710008,-1.318492801323957,1.1728189597718646,0.7032306551056193,1.0232554890543666,-0.7461597124287138,-0.8400332000043329,-0.006295685210943527,-0.23249611862373987,-0.2912685338320539,-0.29759567871391013,-0.13615677290687941,0.024002065869294938,-0.15572551549532315,-0.22599979461204103
TITN-L,-0.0196078431372549,-1.0646604314131298,-0.6860769213865463,0.938991615147753,-0.4902247278025911,-0.31324084547408104,-0.300608378470518,0.2715913242890328,-0.11977647632983479,0.12740151705760427,0.07354165228559312,0.038158198971819365,-0.4663178072158089,-0.11759847499596655,-0.11002811723337046,-0.10114801974634921
CSH-L,0.0613382899628254,-0.9909914060788656,1.0170193519201824,-0.316943425127412,-0.19337435690089463,0.3040377369164776,0.20133348001550294,0.07260153797384229,0.15818914415543595,0.16347796741059767,-0.03365795812096826,0.06990517821257108,-0.08560918362393113,-0.0649407213627008,0.013765400170012859,0.03394149062200892
NESF-L,-0.0267857142857143,-1.492926103215801,1.3558624238118684,-0.34975857508621966,-0.5854621453379172,-0.2640366933350964,0.07131904853965636,0.1402663303072192,-0.008039775115739896,0.09201782473431105,0.07401323498165718,-0.07696555079378063,-0.14153212943305474,-0.009748378220233856,-0.0055754438245847636,0.0057228493737525405
CLDN-L,0.1245283018867926,-1.3712490587117556,1.2741158426869168,-0.41187196110263613,0.35913296089341035,0.3852613919391658,-0.022993699669455695,0.14137049469259866,-0.06838188208584262,0.10192195750297774,-0.06455691895608905,-0.12185428532316481,0.04753991367105264,-0.019886401755072017,-0.0479898555523832,-0.010183292702945995
FJV-L,0.0044843049327354,0.1540382676846393,0.8629124340533746,-0.4140323710862101,-0.3200016721871744,-0.19871983209960148,-0.1586233320994798,0.2724392056162482,0.09130250386003096,-0.17704096223764096,0.20851444865055638,0.10424354659674068,0.06127804052443554,-0.04345317658276256,-0.05628298774645594,-0.009760673285332061
NTQ-L,-0.0579710144927536,-1.6639233830259579,0.4002830037366748,0.3862771536268229,-0.6212644220112169,-0.6300411957522967,-0.3352509311552058,-0.0401293079706882,-0.08951038911101065,0.07531257430827154,0.15218050383232865,-0.07454310484789614,-0.006447797250889162,-0.07133916941223967,0.07102335364277433,0.14925550717204503
VAST-L,-0.0714285714285714,-2.845917475575948,2.064735129720637,-0.609872657876146,-1.2664154777434067,-0.06424630541777579,-0.23256451147572738,-0.09495152758853272,-0.05870887500339002,0.36105628340581775,0.05109016807577713,0.3892526217345979,-0.27152298075577724,-0.017510070358815032,-0.08836149900330828,-0.10030927477551008
MAB-L,-0.0112852664576803,0.19773717663314275,-1.4568330100507396,1.7775265591951475,0.5795149549895819,-1.3670344751586396,0.25115667244740647,0.029120000209224374,-0.8308008757310587,-0.4192228816860405,-0.13647193722563736,-0.10310745160668482,0.02614762718370395,-0.25932648501778466,-0.36504031961727806,-0.1811762331395554
OSEC-L,0.0331491712707181,-0.4984562626347499,0.3788016314866016,-0.19724470273791211,-0.1355833400042554,-0.08454191595535206,0.05433683218436673,0.04376927997557334,0.027763850430236943,0.06883571603944717,0.04566775498053592,-0.006386958186926915,-0.06485701990745409,-0.0763632920742522,0.030744885742635106,-0.0007255539123542456
RUA-L,-0.0451388888888888,6.015723807584011,3.8035056033109673,0.4645170735516449,0.8041999588864679,-2.1759963345499624,-2.264728151109778,4.473816285875009,2.4921313401185805,-3.1440459628214104,0.8663838365122152,2.55822042683755,2.076080010383075,-0.4974647616940597,-0.009477923060898098,-0.11802288116841489
LSAI-L,0.3176470588235296,-3.1387310785544704,1.6391433086236817,-1.1507645138219418,2.1807348159526416,0.6229773341989517,0.4399295684228597,-0.11268883961163838,-0.08806832052371433,0.19527977741884883,0.1644186501877315,0.3432407770304448,-1.0154269214857785,-0.4524532762832208,-0.22737671152756966,-0.20500468380028822
SCTS-L,0.0515633571036753,3.0908456207882247,0.7461517976399699,1.5749471398492625,-0.0688691851975235,0.0856805632664683,-0.6653175513963462,1.2602716133962377,0.41360694457365305,-1.33843971189019,0.5642885746028747,0.5986080196845799,-0.010814454529441044,0.2134037868104343,0.13739866704147893,-0.0985015477496799
NWG-L,-0.0005083884087442,-0.9014778943314377,-0.725725536941704,0.9410568207123607,-0.09414042978962243,-0.5608531664614345,-0.2492245669131859,-0.014082168715212857,-0.3867112945196002,0.09243428785472041,-0.12617710895619272,-0.29303417516911684,0.3470191079841776,-0.14495614627691178,-0.11320650348735531,-0.06919911141970668
SAE-L,0.03125,-2.89939370924944,2.7852475772648595,-3.775873490776082,0.8644300996091304,-1.222603399704665,0.8561722832960452,-0.520251546727176,0.38188208705076926,0.33224852681664535,-0.12316699068549568,0.0436699935970955,0.23009646435241665,0.014222999429170446,0.17917993717582212,0.11597294252556815
UPGS-L,0.0883333333333333,2.6954432257066654,-0.6854230295304476,0.06614529015669045,0.10639906568945304,0.44895393829292507,0.17265643429495425,-1.5103037583102858,-0.33016020557830467,-0.7249902601224201,0.4887787306382872,-1.6884322377278134,-0.4667687437564137,0.4645132056686847,0.11112011662449438,0.17243080338241978
HTG-L,-0.0646387832699619,-1.7568363798214033,-0.7940460542983746,1.2231251240212866,-0.1919099607167777,-1.1573617372750453,0.3114158491233943,0.010216025473524324,-0.2767234270313347,0.06796960410473016,-0.294196351549496,-0.14033716744436806,0.4338883896907949,0.20832960162287942,-0.010606432377887541,-0.09779732530891799
HAN-L,0.0742574257425743,-0.9631840057940388,0.6092033047295791,-0.29713646421094536,0.19776574951236273,-0.018931127896336487,-0.07314547490705009,0.10212895453538502,-0.028188902879334555,-0.030574159800274493,-0.13686042796269418,-0.03377303119636219,0.04766706056257289,-0.022384994327309674,-0.00763948675873588,-0.03602446385469752
JUP-L,-0.0952253048411967,-1.5861420044282342,0.44443278750763454,-0.04730692644320784,-0.7700739922141507,-0.8341792631116142,0.08836775336288719,-0.003349519065651641,-0.321756388682897,0.05238975441726126,0.03694758418249954,-0.03401521664204894,-0.13486047159956052,0.004610551952525756,-0.04012393132005369,0.037385703311706805
